"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Ukraine","UKR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5300006866455","24.5769996643066","24.6590003967285","24.7819995880127","24.9220008850098","25.0270004272461","24.9759998321533","24.8470001220703","24.6520004272461","24.3470001220703","23.871000289917","23.3929996490479","22.8339996337891","22.2679996490479","21.7840003967285","21.2670001983643","20.7999992370605","20.3929996490479","20.1550006866455","19.6219997406006","19.7199993133545","19.1340007781982","19.25","12.956000328064","13.1339998245239","13.1709995269775","13.0450000762939","12.5369997024536","12.1440000534058",
"Upper middle income","UMC","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.7389365759733","43.9894580956257","42.2512820340738","40.9104756292202","39.2459950286014","37.8645382415678","37.2543440077289","37.0786520053431","37.5836306456527","37.5091476934403","37.1479298609949","37.0291073869306","36.2442092327367","34.1884983793562","32.5786096594268","30.8727881101683","29.4423028783127","28.4492994036619","27.3310220751978","26.390580449244","25.1758034796359","24.2720017808831","22.5661678891279","20.9591594174572","20.2703450835917","19.6031803080595","19.0799884391945","18.5109075066421","18.0198423133504",
"Uruguay","URY","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.21799993515015","6.21199989318848","6.15100002288818","6.10200023651123","6.09700012207031","6.03000020980835","5.91900014877319","5.83799982070923","5.74599981307983","5.66900014877319","5.57100009918213","5.52799987792969","5.43400001525879","5.26599979400635","5.14400005340576","4.99100017547607","4.68499994277954","4.70499992370605","4.86399984359741","5.09700012207031","4.80299997329712","4.01700019836426","4.30299997329712","4.19899988174438","4.45900011062622","3.92899990081787","3.86700010299683","3.73900008201599","3.60700011253357",
"United States","USA","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.06500005722046","1.05099999904633","1.03400003910065","1.01900005340576","0.996999979019165","0.976999998092651","0.953999996185303","0.927999973297119","0.897000014781952","0.856000006198883","0.833000004291534","0.842999994754791","0.814000010490417","0.774999976158142","0.751999974250793","0.741999983787537","0.653999984264374","0.685999989509583","0.675999999046326","0.736999988555908","0.765999972820282","0.763000011444092","0.674000024795532","0.694999992847443","0.755999982357025","0.765999972820282","0.745999991893768","0.754999995231628","0.726000010967255",
"Uzbekistan","UZB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3110008239746","42.6339988708496","42.7890014648438","43.0439987182617","43.0009994506836","42.7949981689453","42.7350006103516","41.9910011291504","41.0519981384277","40.765998840332","40.2330017089844","39.5660018920898","38.8610000610352","37.9539985656738","37.023998260498","36.1469993591309","35.1319999694824","34.1450004577637","33.101001739502","32.1180000305176","31.2399997711182","30.3819999694824","29.5139999389648","28.6389999389648","27.7530002593994","26.9130001068115","26.1450004577637","25.3290004730225","24.5820007324219",
"St. Vincent and the Grenadines","VCT","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.9610004425049","13.3210000991821","12.6219997406006","11.9219999313354","11.3629999160767","10.746000289917","10.1529998779297","9.61800003051758","9.0620002746582","8.5319995880127","8.0290002822876","7.75899982452393","7.55700016021729","7.34200000762939","7.11600017547607","6.95499992370605","6.78299999237061","6.57100009918213","6.3439998626709","6.12900018692017","5.91400003433228","5.72900009155273","5.56799983978271","5.40999984741211","5.24399995803833","5.10400009155273","4.95300006866455","4.83400011062622","4.71099996566772",
"Venezuela, RB","VEN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.17799997329712","2.01699995994568","1.86199998855591","2.40300011634827","1.92999994754791","1.81299996376038","1.53299999237061","1.37100005149841","1.70799994468689","1.69599997997284","1.692999958992","1.83899998664856","2.17199993133545","2.06800007820129","2.15199995040894","1.85699999332428","1.75999999046326","1.78100001811981","1.66799998283386","1.58899998664856","1.51800000667572","1.43700003623962","1.3639999628067","1.307000041008","1.24600005149841","1.2150000333786","1.16999995708466","1.12899994850159","1.13100004196167",
"British Virgin Islands","VGB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.03099989891052","1.99699997901917","1.96000003814697","1.92299997806549","1.88199996948242","1.83500003814697","1.7940000295639","1.75300002098083","1.70299994945526","1.65100002288818","1.58299994468689","1.52100002765656","1.46399998664856","1.4099999666214","1.36099994182587","1.31400001049042","1.27300000190735","1.22899997234344","1.17599999904633","1.1360000371933","1.09700000286102","1.06500005722046","1.02900004386902","0.987999975681305","0.949999988079071","0.913999974727631","0.878000020980835","0.842999994754791","0.811999976634979",
"Vietnam","VNM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.1809997558594","70.2360000610352","69.2160034179688","68.3249969482422","67.6760025024414","67.129997253418","66.0220031738281","65.6009979248047","65.4469985961914","66.2809982299805","64.9629974365234","63.1300010681152","61.7130012512207","59.992000579834","56.9440002441406","53.7820014953613","51.4799995422363","51.1269989013672","50.0219993591309","51.189998626709","50.951000213623","49.5089988708496","48.7809982299805","48.1240005493164","45.4449996948242","43.4819984436035","41.4679985046387","39.9010009765625","38.6619987487793",
"Vanuatu","VUT","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5169982910156","72.3560028076172","72.4300003051758","72.1389999389648","72.1880035400391","71.8899993896484","71.5319976806641","70.8050003051758","70.3619995117188","69.5149993896484","68.9390029907227","68.4140014648438","67.3960037231445","66.7559967041016","65.6389999389648","64.6660003662109","63.9249992370605","63.2480010986328","62.3040008544922","61.6730003356934","61.5","61.2910003662109","60.484001159668","59.9570007324219","58.0950012207031","56.992000579834","56.6559982299805","55.7099990844727","54.9879989624023",
"World","WLD","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.9032063435142","42.7183179743131","41.7835668950255","41.0345653657732","40.0621498466326","39.4179403678898","38.9255934268664","38.9722844906821","39.0915513908577","39.1551629958815","38.8690389211222","38.7879081768045","38.4705262714825","37.3529815703682","36.4970497157807","35.2618623178737","34.3327102421033","33.5808532639902","32.9221398592823","32.2827922423842","31.2118755246533","30.1890854769117","29.229795696497","28.2771914707319","27.7143233936357","27.1295584688328","26.5684603915843","26.041757197223","25.6915765402327",
"Samoa","WSM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1989994049072","21.9650001525879","21.6900005340576","21.8169994354248","20.8759994506836","20.4640007019043","20.44700050354","19.298999786377","18.4370002746582","17.8540000915527","17.3229999542236","15.668999671936","13.7209997177124","12.5900001525879","11.1510000228882","9.9370002746582","9.52600002288818","9.42300033569336","9.4069995880127","8.73600006103516","8.55200004577637","8.14299964904785","7.94700002670288","7.68200016021729","7.41200017929077","7.31199979782104","7.10799980163574","6.80000019073486","6.6269998550415",
"Kosovo","XKX","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.8170013427734","86.0429992675781","86.9179992675781","87.7269973754883","84.8679962158203","81.3460006713867","77.3249969482422","72.8880004882813","67.9710006713867","63.3720016479492","58.2480010986328","52.8409996032715","47.3330001831055","41.7080001831055","39.5859985351563","37.2589988708496","34.9939994812012","32.8129997253418","30.5799999237061","28.3859996795654","33.5519981384277","39.2449989318848","45.4700012207031","51.556999206543","49.2869987487793","48.1220016479492","47.7890014648438","47.1189994812012","46.5449981689453",
"South Africa","ZAF","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.5319995880127","9.48099994659424","9.39000034332275","9.29399967193604","9.21100044250488","9.09099960327148","8.94400024414063","8.76500034332275","8.55599975585938","8.30200004577637","7.63299989700317","6.90500020980835","6.38000011444092","5.88399982452393","5.38399982452393","4.94000005722046","4.51700019836426","4.17999982833862","3.62199997901917","3.77500009536743","3.44899988174438","3.59299993515015","3.48799991607666","3.19799995422363","4.23899984359741","3.88199996948242","3.7739999294281","3.87800002098084","3.73200011253357",
"Zambia","ZMB","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.6510009765625","78.4739990234375","78.2300033569336","78.0210037231445","77.8570022583008","77.6689987182617","77.4739990234375","77.3960037231445","77.7799987792969","78.1009979248047","78.4179992675781","78.7190017700195","78.9929962158203","79.2470016479492","79.5260009765625","79.4749984741211","79.3690032958984","79.2429962158203","76.0090026855469","72.2369995117188","68.0410003662109","63.2569999694824","61.1699981689453","59.4650001525879","58.0050010681152","56.8429985046387","55.8400001525879","54.9259986877441","54.2299995422363",
"Zimbabwe","ZWE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5449981689453","71.5719985961914","71.4929962158203","71.0780029296875","70.7809982299805","70.3529968261719","70.0899963378906","69.9039993286133","69.7350006103516","69.9599990844727","69.7429962158203","70.2030029296875","71.0589981079102","71.3639984130859","71.8899993896484","72.4540023803711","72.5559997558594","72.8929977416992","72.3610000610352","71.6149978637695","71.6539993286133","71.4000015258789","71.6620025634766","71.6240005493164","71.3710021972656","71.0830001831055","70.5930023193359","69.9609985351563","69.9509963989258",
