"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Ukraine","UKR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.9519996643066","21.5900001525879","21.2119998931885","20.7929992675781","20.3589992523193","19.8209991455078","19.3409996032715","18.8910007476807","18.3460006713867","17.8969993591309","17.5550003051758","17.1979999542236","16.9060001373291","16.6100006103516","16.3110008239746","16.0729999542236","15.8760004043579","15.6459999084473","15.5729999542236","15.3920001983643","15.2329998016357","15.1000003814697","14.1780004501343","14.5419998168945","13.8529996871948","14.0690002441406","13.7620000839233","13.6960000991821","13.6660003662109",
"Upper middle income","UMC","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.9233979776749","23.8400522342567","24.201556848955","24.0313431482837","24.0123004731807","24.2109968640023","23.9890354233424","23.5645963665475","22.9682884075425","22.3820515491308","22.0432465501678","21.0613254503749","20.9152247090033","21.4219731434477","22.0925747720063","22.6837117368734","23.4234294773721","23.3146023623587","23.1553041303278","23.3998955605497","23.5319339483273","23.8179517487005","23.4590342875613","23.2099815103935","22.4640829148623","22.0249367539911","21.4272655995234","21.3105696623182","21.1134241425875",
"Uruguay","URY","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4729995727539","16.4009990692139","16.0419998168945","15.8719997406006","15.6750001907349","15.4949998855591","15.3269996643066","15.0699996948242","14.5959997177124","14.1239995956421","13.6309995651245","13.1239995956421","13.0389995574951","12.8590002059937","12.6809997558594","12.3629999160767","12.4270000457764","11.9969997406006","11.6879997253418","11.8120002746582","10.4829998016357","10.4119997024536","10.2279996871948","10.1020002365112","9.74499988555908","9.2480001449585","9.22000026702881","8.65900039672852","8.40299987792969",
"United States","USA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6789999008179","14.5430002212524","14.3830003738403","14.3020000457764","14.1029996871948","13.8699998855591","13.6350002288818","13.3179998397827","13.0150003433228","12.7080001831055","11.8879995346069","10.9630002975464","10.7569999694824","10.4530000686646","10.25","10.0500001907349","10.0620002746582","9.59799957275391","8.66199970245361","8.46000003814697","8.72200012207031","8.7519998550415","8.81799983978271","8.86100006103516","8.83300018310547","8.70600032806396","8.71300029754639","8.77499961853027","8.68099975585938",
"Uzbekistan","UZB","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8579998016357","18.2980003356934","17.8330001831055","17.2169990539551","16.7800006866455","16.3899993896484","16.076000213623","15.7440004348755","16.0240001678467","15.7589998245239","15.5279998779297","15.3159999847412","15.1840000152588","15.1499996185303","15.1450004577637","15.1809997558594","15.2519998550415","15.3680000305176","15.4709997177124","15.5679998397827","15.6990003585815","15.7919998168945","15.91100025177","16.0249996185303","16.1760005950928","16.3490009307861","16.5949993133545","16.8490009307861","17.113000869751",
"St. Vincent and the Grenadines","VCT","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0649995803833","10.8489999771118","10.5369997024536","10.1110000610352","9.89299964904785","9.52400016784668","9.31400012969971","9.11100006103516","8.75500011444092","8.40900039672852","8.16800022125244","8.02299976348877","8.02000045776367","7.95599985122681","7.81799983978271","7.8439998626709","7.83199977874756","7.64499998092651","7.47200012207031","7.33500003814697","7.16400003433228","7.04300022125244","6.99599981307983","6.90799999237061","6.82499980926514","6.78200006484985","6.72399997711182","6.75600004196167","6.71000003814697",
"Venezuela, RB","VEN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5599994659424","16.6599998474121","16.0669994354248","14.3360004425049","14.3129997253418","13.2969999313354","13.7049999237061","13.4139995574951","13.0430002212524","12.8170003890991","11.9580001831055","11.4879999160767","11.1890001296997","11.0939998626709","11.1499996185303","11.2760000228882","11.7519998550415","11.2089996337891","10.9569997787476","10.6129999160767","10.4659996032715","10.3579998016357","10.1520004272461","9.84000015258789","9.63500022888184","9.0939998626709","8.69799995422363","8.29399967193604","7.92500019073486",
"British Virgin Islands","VGB","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2370004653931","12.0780000686646","11.9139995574951","11.7670001983643","11.6079998016357","11.4300003051758","11.2880001068115","11.1330003738403","10.9270000457764","10.7440004348755","10.4709997177124","10.2360000610352","10.0050001144409","9.82600021362305","9.67599964141846","9.54800033569336","9.43400001525879","9.28299999237061","8.98600006103516","8.85099983215332","8.64000034332275","8.40499973297119","8.2209997177124","8.08399963378906","7.98199987411499","7.88100004196167","7.75500011444092","7.65399980545044","7.58099985122681",
"Vietnam","VNM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.52600002288818","8.89099979400635","9.20499992370605","9.49300003051758","9.73999977111816","10.0740003585815","10.3959999084473","9.13099956512451","9.83899974822998","10.1160001754761","11.1499996185303","11.701000213623","12.9659996032715","13.7259998321533","14.8020000457764","15.9010000228882","16.0849990844727","16.4479999542236","16.9689998626709","17.2530002593994","16.5550003051758","16.8320007324219","16.9589996337891","17.496000289917","19.3169994354248","20.7730007171631","21.8110008239746","22.5769996643066","23.1889991760254",
"Vanuatu","VUT","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.21799993515015","2.21000003814697","2.17000007629395","2.22900009155273","2.18799996376038","2.18199992179871","2.20799994468689","2.25399994850159","2.22499990463257","2.32699990272522","2.17400002479553","2.00500011444092","2.05699992179871","2.0699999332428","2.14000010490417","2.28699994087219","2.34400010108948","2.43700003623962","2.47399997711182","2.4449999332428","2.35400009155273","2.28099989891052","2.25999999046326","2.24499988555908","2.22099995613098","2.25799989700317","2.26200008392334","2.26399993896484","2.28399991989136",
"World","WLD","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.0159871341034","18.8424427660894","18.8771248781579","18.6811827647179","18.5358579829327","18.4871581696981","18.2878422592061","17.8386515828265","17.4593063096865","17.1179714521501","16.8932868402624","16.2986318271396","16.1249533603114","16.3261164022393","16.6298622523747","16.8663278899106","17.1715740659543","17.06271264002","16.7721331856233","16.8599236474365","17.0505404239917","17.3092678686225","17.0910386773594","16.9743078349879","16.6446041227854","16.4012197224806","16.2141362174077","16.1680124990858","16.0598251372728",
"Samoa","WSM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6609992980957","28.5179996490479","28.5739994049072","28.0669994354248","28.5289993286133","28.8850002288818","28.5340003967285","28.8619995117188","29.0279998779297","29.4230003356934","30.2469997406006","31.5779991149902","33.1370010375977","34.1370010375977","35.3190002441406","36.4080009460449","37.2150001525879","37.0190010070801","35.9150009155273","35.8050003051758","35.9589996337891","35.6139984130859","34.8479995727539","34.5890007019043","34.0139999389648","34.2060012817383","33.8310012817383","33.2150001525879","33.2620010375977",
"Kosovo","XKX","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1470000743866","2.3659999370575","2.60500001907349","2.92000007629395","3.45000004768372","4.0460000038147","4.69500017166138","5.39499998092651","6.07499980926514","6.80100011825562","7.44799995422363","8.13099956512451","8.7810001373291","9.4370002746582","10.0869998931885","10.668999671936","11.3579998016357","12.1180000305176","13.0459995269775","14.0740003585815","13.3109998703003","13.2749996185303","13.1619997024536","12.5340003967285","12.3229999542236","11.7819995880127","11.164999961853","10.8769998550415","10.8830003738403",
"South Africa","ZAF","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7980003356934","16.5949993133545","16.3889999389648","16.2409992218018","16.1399993896484","15.8540000915527","15.6529998779297","15.4069995880127","15.0590000152588","14.960000038147","14.7700004577637","14.4139995574951","14.3159999847412","14.1020002365112","13.7679996490479","13.2530002593994","13.08899974823","13.1000003814697","13.1020002365112","13.0170001983643","12.9420003890991","12.2530002593994","12.4020004272461","12.0340003967285","11.7340002059937","11.918999671936","12.2180004119873","11.6260004043579","11.4399995803833",
"Zambia","ZMB","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.35199999809265","3.34800004959106","3.3659999370575","3.31900000572205","3.30599999427795","3.29500007629395","3.28900003433228","3.26399993896484","3.15799999237061","3.10899996757507","3.07500004768372","3.05299997329712","3.05599999427795","3.08500003814697","3.10199999809265","3.04900002479553","3","2.95199990272522","3.19799995422363","3.50200009346008","3.79099988937378","4.09700012207031","4.19600009918213","4.26900005340576","4.31099987030029","4.35599994659424","4.39900016784668","4.43400001525879","4.43100023269653",
