"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Tuvalu","TUV","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.9889984130859","81.9800033569336","81.9609985351563","81.9240036010742","81.879997253418","81.7580032348633","81.5709991455078","81.2750015258789","80.8730010986328","80.4069976806641","79.7119979858398","77.7730026245117","75.6940002441406","73.4710006713867","70.9739990234375","68.3450012207031","67.9229965209961","67.6399993896484","67.4049987792969","67.0230026245117","66.5350036621094","66.3509979248047","65.8629989624023","65.4540023803711","65.0230026245117","64.5899963378906","64.1539993286133","63.6800003051758","63.3489990234375",
"Uganda","UGA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.3170013427734","66.2529983520508","65.9010009765625","65.7480010986328","65.2440032958984","64.7590026855469","64.504997253418","64.2050018310547","63.734001159668","63.5110015869141","63.1199989318848","62.507999420166","62.234001159668","62.1689987182617","62.2430000305176","61.9280014038086","61.7379989624023","61.6619987487793","61.8289985656738","61.6870002746582","61.5320014953613","61.439998626709","66.9830017089844","67.8460006713867","67.9589996337891","68.2310028076172","68.6399993896484","68.5500030517578","68.431999206543",
"Ukraine","UKR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3110008239746","23.6520004272461","24.1359996795654","24.7530002593994","25.306999206543","25.923999786377","26.1259994506836","26.2159996032715","26.261999130249","25.886999130249","25.0830001831055","24.5520000457764","23.7229995727539","22.8509998321533","22.4790000915527","21.8379993438721","21.2119998931885","20.9629993438721","21.4799995422363","21.0020008087158","20.9270000457764","20.5860004425049","20.7129993438721","16.4549999237061","17.2140007019043","17.8509998321533","17.6009998321533","17.0209999084473","16.6089992523193",
"Upper middle income","UMC","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.719226610475","49.0978927636799","47.7956610827091","46.6280829636008","45.2335274207823","43.9536621337819","43.3509168836604","43.059343974094","43.2187232671098","42.7171822145318","42.1647457670316","41.6497940288706","40.775354829874","39.1618964483072","37.5196488344224","35.7987349934731","34.2524024246896","33.2210121604786","32.2384313259773","31.0774574682649","29.7796010095979","28.9414524892988","27.4342567247835","25.9380493893441","25.2398811520946","24.5947440972253","24.0269958711122","23.4045460652907","22.8740519418128",
"Uruguay","URY","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3950004577637","16.386999130249","16.32200050354","16.257999420166","16.32200050354","16.2390003204346","16.068000793457","15.9580001831055","15.8809995651245","15.8380002975464","15.7829999923706","15.8640003204346","15.7849998474121","15.4940004348755","15.210000038147","14.8909997940063","15.0450000762939","15.0209999084473","15.581000328064","16.5200004577637","13.6909999847412","12.2089996337891","13.1569995880127","13.039999961853","12.3100004196167","11.6829996109009","12.6800003051758","12.081000328064","11.7440004348755",
"United States","USA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.58200001716614","2.56100010871887","2.53299999237061","2.50999999046326","2.4760000705719","2.44300007820129","2.40700006484985","2.36700010299683","2.32500004768372","2.2739999294281","2.10800004005432","2.13299989700317","2.08999991416931","2.05100011825562","1.96099996566772","1.93499994277954","1.83399999141693","1.89499998092651","1.94200003147125","2.0239999294281","2.03200006484985","1.90699994564056","1.86600005626678","1.90299999713898","2.01500010490417","1.99300003051758","2.0090000629425","1.89400005340576","1.8639999628067",
"Uzbekistan","UZB","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2019996643066","40.0439987182617","40.4360008239746","41.1910018920898","41.3889999389648","41.3160018920898","41.2029991149902","40.5369987487793","39.7150001525879","39.3460006713867","38.8269996643066","38.2999992370605","37.6669998168945","36.6180000305176","35.6110000610352","34.5670013427734","33.2939987182617","32.1679992675781","31.0209999084473","30.1040000915527","29.2430000305176","28.3659992218018","27.4979991912842","26.7199993133545","25.9200000762939","25.2469997406006","24.7000007629395","24.0849990844727","23.4680004119873",
"St. Vincent and the Grenadines","VCT","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6159992218018","29.511999130249","28.3999996185303","27.5279998779297","26.4839992523193","25.6509990692139","24.5839996337891","23.5699996948242","22.7749996185303","22.0440006256104","21.181999206543","20.6350002288818","20.0470008850098","19.5860004425049","19.2199993133545","18.6219997406006","18.1790008544922","17.8920001983643","17.6790008544922","17.5389995574951","17.2600002288818","16.9659996032715","16.6450004577637","16.4230003356934","16.1009998321533","15.8280000686646","15.5509996414185","15.2880001068115","15.0310001373291",
"Venezuela, RB","VEN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6700000762939","17.5419998168945","16.8619995117188","20.4990005493164","20.07200050354","20.1539993286133","16.1499996185303","14.9829998016357","15.0930004119873","15.9549999237061","14.4270000457764","14.6420001983643","15.5869998931885","15.4490003585815","15.3509998321533","14.1639995574951","13.3190002441406","12.83899974823","12.7080001831055","12.5909996032715","12.21399974823","11.7150001525879","11.4060001373291","11.3489999771118","11.3889999389648","11.7189998626709","11.9610004425049","12.2390003204346","12.8719997406006",
"British Virgin Islands","VGB","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3170003890991","10.2239999771118","10.1199998855591","9.99600028991699","9.86800003051758","9.70400047302246","9.54800033569336","9.41199970245361","9.25399971008301","9.06400012969971","8.8439998626709","8.6230001449585","8.43000030517578","8.21599960327148","8.00699996948242","7.78999996185303","7.60400009155273","7.42999982833862","7.30100011825562","7.14900016784668","7.0479998588562","7","6.88299989700317","6.70100021362305","6.53200006484985","6.36199998855591","6.20800018310547","6.03900003433228","5.88500022888184",
"Vietnam","VNM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.2590026855469","69.2799987792969","68.2929992675781","67.3580017089844","66.504997253418","65.7460021972656","64.5780029296875","63.9819984436035","64.5550003051758","64.2890014648438","63.0890007019043","61.0270004272461","57.7910003662109","55.9560012817383","52.8400001525879","49.701000213623","47.2470016479492","46.5130004882813","45.2700004577637","46.443000793457","45.9099998474121","45.3979988098145","45","44.6839981079102","42.7140007019043","40.3800010681152","38.951000213623","37.4109992980957","36.1609992980957",
"Vanuatu","VUT","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.8290023803711","65.7949981689453","66.1009979248047","65.5609970092773","65.8399963378906","65.7009963989258","65.2880020141602","64.5950012207031","64.5709991455078","63.5400009155273","64.1330032348633","64.8929977416992","64.1330032348633","63.6860008239746","62.689998626709","61.4370002746582","60.7459983825684","59.9049987792969","59.2099990844727","59.0779991149902","59.4669990539551","59.7369995117188","59.4389991760254","59.3409996032715","58.507999420166","57.7540016174316","57.5279998779297","56.9580001831055","56.4949989318848",
"World","WLD","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1726513673712","44.0388983460344","43.4237916535822","42.776738106658","42.0262482028878","41.4078513202314","40.8898500439312","40.8427256713791","40.7775500509372","40.4966502300256","40.1497376991644","39.7902350132973","39.3009382166919","38.119395612426","37.2047462019456","36.152965503527","35.140231865733","34.4796781117675","34.178813728201","33.5079306435012","32.5021355633291","31.7446089427378","30.9402144053642","30.134263701454","29.6253713130699","29.2081695233804","28.6030449963349","28.0438538963115","27.5946790356263",
"Samoa","WSM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.0250015258789","59.8460006713867","59.4970016479492","59.8660011291504","58.6020011901855","57.939998626709","58.0550003051758","56.6990013122559","55.6689987182617","54.4869995117188","52.6800003051758","52.7919998168945","52.0960006713867","52.3530006408691","51.8370018005371","51.4090003967285","49.3219985961914","48.9189987182617","49.4370002746582","47.9939994812012","47.3250007629395","46.4490013122559","46.2639999389648","45.7430000305176","45.0639991760254","44.4830017089844","43.8950004577637","43.0449981689453","42.5629997253418",
"Kosovo","XKX","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.0839996337891","46.7729988098145","46.6860008239746","46.5349998474121","44.2159996032715","41.8349990844727","39.4469985961914","37.1220016479492","35.1180000305176","33.867000579834","32.6059989929199","31.318000793457","30.0669994354248","28.6849994659424","27.8120002746582","26.9890003204346","26.1770000457764","25.3600006103516","24.4689998626709","23.5429992675781","25.1760005950928","25.863000869751","26.511999130249","27.5550003051758","27.6809997558594","28.0100002288818","28.2919998168945","28.0750007629395","27.7299995422363",
"South Africa","ZAF","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1499996185303","12.1420001983643","12.0830001831055","11.9860000610352","11.8640003204346","11.7290000915527","11.5740003585815","11.4329996109009","11.2309999465942","10.9200000762939","10.3570003509521","9.74100017547607","9.19999980926514","8.66800022125244","8.11499977111816","7.62200021743774","7.14300012588501","6.73099994659424","6.14799976348877","5.65000009536743","5.45900011062622","5.76999998092651","6.13100004196167","5.76300001144409","6.66800022125244","6.86299991607666","6.46199989318848","6.17799997329712","6.15399980545044",
